,genes,logFC,logCPM,LR,PValue,FDR
8742,AT2G24010,0.0768828544956296,0.300991814375294,0.0395273693060219,0.842407530617878,0.974008803822852
8743,AT2G24020,0.0651345558700086,5.89609403157866,0.555863287881795,0.455931805189176,0.859987905759589
8744,AT2G24030,-0.631914849553005,-0.417427204223729,0.819643413667077,0.365284443914335,0.813068555915581
8745,AT2G24040,-0.155033660900039,2.33351239548939,0.64085336299193,0.42340195093088,0.842753880556853
8746,AT2G24050,0.117721389424888,4.7255533731689,1.88976134023644,0.169228842567448,0.644600639690334
8747,AT2G24060,-0.0230956016950388,5.66501630612738,0.0983002484500375,0.753879016293282,0.952633474717183
8748,AT2G24070,0.402995710144551,1.3185610226459,3.15776310244802,0.0755666610889832,0.473805870578336
8750,AT2G24090,0.0968159696842752,7.28902675057715,1.24694145154224,0.264137448459855,0.744122219809832
8751,AT2G24100,-0.0738968695147868,5.44121700717047,1.22257922177425,0.26885507200954,0.748085654624305
8752,AT2G24120,0.0894403600362412,4.65407806514943,0.620800848430939,0.430749841321306,0.847153343183075
8753,AT2G24130,0.960080574099974,0.722113968170911,7.82650864665842,0.00514854542526392,0.115252391203981
8754,AT2G24140,0.168694693621042,0.785723116730349,0.238689905216059,0.625153939483351,0.921807598210332
8755,AT2G24150,0.0238381757020892,5.56883683988653,0.0967725991161128,0.755737565731273,0.953128756188744
8756,AT2G24170,-0.167905784332959,4.31822876351504,2.55161930353771,0.110181276159521,0.553209288245912
8757,AT2G24180,0.0767484038794645,6.27074812579736,0.653948052986703,0.418704674169154,0.840939875671425
8758,AT2G24190,0.654818337249586,2.01517443950543,8.65603975887157,0.00325979009574723,0.0861545525081896
8759,AT2G24200,-0.0423708131970824,7.11317878727741,0.338365847588006,0.560774007804861,0.90320925855427
8762,AT2G24220,-0.0661638584738366,2.31662901697302,0.137138065930809,0.711142903202511,0.943886744890382
8763,AT2G24230,0.0291570012564499,3.75254911613609,0.0458166085915899,0.830509512445224,0.971900146526432
8764,AT2G24240,-0.39619865333267,3.22292120245781,5.85771999148192,0.0155088712822614,0.218031586952428
8765,AT2G24250,-0.226003320668363,2.05877561949508,0.775115426175486,0.378639191604504,0.821177697304787
8767,AT2G24260,-0.327336072388554,4.95712099365306,8.03479580677227,0.00458871827450252,0.105376810224433
8768,AT2G24270,-0.0574445776186009,8.92250500464009,0.580855007347719,0.445977380377997,0.855851659983146
8769,AT2G24280,0.0673879683919515,7.24455938940393,0.851016573436358,0.356264913087961,0.806111633317503
8771,AT2G24290,-0.0285223651409055,4.21662858854437,0.0544527931565124,0.815488686257883,0.96839593791324
8772,AT2G24300,0.174056657504139,3.63495253497865,2.44502683784495,0.117897868772172,0.565712295179103
8773,AT2G24310,0.566932339156688,-0.0675327007735992,1.86187457619309,0.172408603123676,0.64901178848345
8775,AT2G24330,-0.102254896029363,3.91955182831854,0.990424623624309,0.319638614915589,0.78217926787436
8777,AT2G24350,-0.0697039443696094,2.34017355525378,0.129732333307796,0.718709726435746,0.946157149289223
8778,AT2G24360,0.0167428039103776,6.62817320660746,0.0467339303989416,0.828847193861406,0.970832398835138
8780,AT2G24390,0.234786822635762,2.70891082957317,2.10192498965822,0.147113823376172,0.615273226519078
8781,AT2G24395,0.177277761606234,3.25986518133429,1.49347655441844,0.221677835310155,0.709764149031864
8782,AT2G24400,0.41882460097043,0.834235825998435,1.56205681590589,0.211364316837965,0.697495665107101
8784,AT2G24420,0.0990539232639825,6.93520389956186,1.39889207900326,0.236909160801949,0.723709866087885
8785,AT2G24430,-0.159859837197769,2.53102083026065,0.989499447374104,0.319864744700889,0.782461657386815
8786,AT2G24440,-0.440764489331313,1.20282287959598,3.06836507889376,0.0798297191737374,0.485598340534881
8791,AT2G24490,0.0439397271703349,2.78005547619691,0.107580629634581,0.742915547304915,0.952187938954211
8792,AT2G24500,-0.105031602455251,4.74348758677152,1.09716460582781,0.29488919789825,0.765347221626468
8795,AT2G24520,-0.159874572921201,4.36425738798496,3.32817747941413,0.068102299875542,0.454116014203381
8796,AT2G24530,0.182440872644213,2.63244740329823,1.49158180839872,0.221971195460689,0.710122617459079
8797,AT2G24540,0.0664189091180843,4.74914867706289,0.350049766339861,0.554084959905796,0.9004787590801
8798,AT2G24550,-0.146883042804118,6.28027890525572,4.1122417618304,0.0425738946431939,0.364067766252951
8800,AT2G24570,-0.148056149460365,4.7427297453992,2.99656045437302,0.0834414896006039,0.49286044526141
8801,AT2G24580,-0.116480125370335,4.82950256628629,2.50280339599055,0.113643842125414,0.55690274125096
8802,AT2G24590,-0.0224851108692433,4.83216829806479,0.087476655704978,0.76740991460118,0.956750790087407
8803,AT2G24592,0.311464397332423,1.58856756766726,2.03738527058696,0.153473257835763,0.623614081284756
8804,AT2G24600,0.413366682175217,3.42407798694514,4.0053647666166,0.0453556819329161,0.377032048554153
8805,AT2G24610,-0.421666760531049,3.14622478998206,9.23238197894978,0.00237772125383241,0.0709933983943568
8810,AT2G24630,0.0431442203107633,3.52577534921887,0.142543882392744,0.705765032368235,0.943188605531262
8811,AT2G24640,-0.178345043053685,4.17536207419295,3.32128207879658,0.0683884776467432,0.454497085311997
8812,AT2G24645,0.716221665939186,1.24363769653536,8.9322475403608,0.00280179365125434,0.0785622366577235
8813,AT2G24650,0.0178928720077503,4.39702180367357,0.0248295890929526,0.874792433521664,0.981219010633392
8815,AT2G24680,-0.158359527020456,0.701769245937799,0.3238822791833,0.569283825271234,0.904362251639104
8818,AT2G24690,-0.0383019116367933,4.51602985072286,0.20752108903485,0.648717325898415,0.927044740660791
8819,AT2G24692,0.481604328127233,-0.798133459603038,0.365758642329675,0.545325297442007,0.896738650494239
8822,AT2G24700,0.443876098265399,1.90050376584369,2.08349684611682,0.148898726654553,0.617980794964242
8823,AT2G24710,0.29241824729943,2.86473636549048,2.11113725765523,0.146230608702197,0.614975578294224
8824,AT2G24720,0.462283546711948,2.97143887373297,4.71528437418651,0.0298956205466015,0.308999151617457
8826,AT2G24762,0.210930641640001,3.19222398785629,1.59440673815528,0.206697662047318,0.692170648185441
8827,AT2G24765,-0.0257129179376695,5.35222686444933,0.0927848466152135,0.760666210493721,0.954728418961302
8829,AT2G24790,0.0043994519617996,7.68512407603119,0.00390661549823257,0.950162333545208,0.993555681778018
8832,AT2G24820,0.0696734303679069,6.32725807130714,0.523044548011226,0.469545846099867,0.865510833687051
8833,AT2G24830,-0.0847032785782952,3.88450910756079,0.70476024328134,0.401188791445079,0.832836087309522
8836,AT2G24850,1.24484684004285,0.35555783074375,3.00152273666929,0.0831862976902625,0.492211071716136
8837,AT2G24860,0.230052198252821,4.23806940910803,2.96785076365898,0.084934626251112,0.4971682515775
8843,AT2G24960,0.211180096010689,3.12716556883387,2.16735755523134,0.140968278837543,0.605267198663472
8844,AT2G24970,-0.134313817158538,0.511870600616926,0.163936127551988,0.685558173709206,0.937347582016995
8845,AT2G24980,-0.52307399663802,5.02809496625717,4.78134221112492,0.0287696882342992,0.303288262252754
8846,AT2G24990,-0.168381570329399,3.34601668740854,1.56419008044884,0.211052765034176,0.69693173662213
8847,AT2G25000,0.168285552432507,3.44429599078369,0.86256175189347,0.353022795172814,0.805212970014792
8848,AT2G25010,0.231711089954247,4.27951121296305,6.80414529994902,0.0090946477778307,0.159600528346219
8849,AT2G25050,0.100457465506131,4.41395750562972,1.18680431462139,0.275975112905946,0.752411474028586
8851,AT2G25060,0.199765597417513,3.87057816543946,1.6973070463137,0.192640533612925,0.673141920864328
8852,AT2G25070,0.0302750243656509,5.94628233910604,0.128311559316414,0.720189135606132,0.946157149289223
8853,AT2G25080,0.059596182802058,8.86486031355999,0.237106981255472,0.626303458170337,0.921807598210332
8854,AT2G25090,-0.476180423196924,4.26125816998307,17.8818470823362,2.3505250744144e-05,0.00254228474757709
8855,AT2G25100,-0.0012143700659897,3.49512574603296,8.92633320894731e-05,0.992461756747034,0.999391828865684
8856,AT2G25110,-0.079486696827523,5.01631380124665,1.16943109746225,0.279518165490267,0.754630251207217
8858,AT2G25130,0.173366017933561,0.430393528523475,0.243902412403191,0.621401685662305,0.921117853739221
8859,AT2G25140,0.141978542397481,4.59960562653171,2.49640952024194,0.114106176532617,0.558337623263486
8860,AT2G25150,0.383027533592898,0.738061692379702,1.64777053968245,0.199262644371625,0.682214549411414
8861,AT2G25160,-0.629168882750851,2.54082564197098,6.16746496513782,0.0130120934563604,0.197333953290417
8863,AT2G25170,0.0486528869692066,6.69775780890697,0.389372452965555,0.532629451621431,0.892515354116095
8864,AT2G25180,-0.0194374386472443,5.29872318830466,0.0770905953219971,0.78127956290541,0.961362053287194
8866,AT2G25190,3.75718601725391e-05,3.76621980312384,1.14554733698924e-07,0.99972994851286,1
8867,AT2G25200,-0.285756643430551,4.40404837266756,5.40481908749421,0.0200812298250522,0.248367556045088
8868,AT2G25210,-0.0664605305506421,5.3803302191827,0.213810814912613,0.64379678262304,0.925779948095633
8869,AT2G25220,0.443642583639831,2.51630635222575,7.30454739802326,0.00687803194124987,0.1352728270938
8871,AT2G25240,-0.675663352669686,1.87835475896787,8.62647497435801,0.00331312065604684,0.0862004333878404
8872,AT2G25250,0.0315428244129962,4.49497179693731,0.0875234656347548,0.767349485868575,0.956750790087407
8873,AT2G25260,-0.0964071886756772,3.86617137090963,0.572630011119944,0.449215708676219,0.857066085318896
8874,AT2G25270,0.0927273608820275,3.1908302951399,0.405346277794337,0.524341052281313,0.889046266082217
8875,AT2G25280,-0.087160288570691,4.76704890680482,0.975115417985911,0.32340771339996,0.785651504799757
8876,AT2G25290,0.117721645246292,3.37810274574944,0.742691975805929,0.388799904560567,0.82473601146059
8878,AT2G25300,0.0987337119929324,2.78830928109326,0.352247756409309,0.552843479370716,0.899774658118842
8880,AT2G25310,0.220016120943381,4.74406034625423,6.43176140907712,0.0112097357664871,0.181046921563421
8882,AT2G25320,-0.0347752011460487,5.53607581059656,0.286595697585176,0.592410392155629,0.912101550511371
8886,AT2G25350,0.110527510084973,3.57572190097868,0.993864129270408,0.318799777940446,0.781554536302307
8887,AT2G25355,0.0695551029611482,1.65274272922902,0.0939314590159253,0.759237381381164,0.95427294200881
8891,AT2G25410,0.988856668085257,0.0967072999952708,4.50709274457843,0.0337545673865677,0.328316380188537
8892,AT2G25420,0.217186585169212,3.71142775107358,4.49086927882617,0.0340763460213495,0.330124866018131
8893,AT2G25430,0.0269561515461174,6.84850524595015,0.176111652789452,0.67473634213802,0.934396114252932
8894,AT2G25440,0.213871155606085,0.459802482873179,0.299165981466576,0.584405748443938,0.910297608722994
8895,AT2G25450,-0.297347447162504,7.62540610648227,8.19943317419104,0.00419034789735632,0.0987013167511741
8896,AT2G25460,0.0909920319370973,2.61445751853282,0.316385834503114,0.573787764529276,0.906405493926788
8897,AT2G25470,0.0035837766869064,1.76874234955984,2.6879946389613e-05,0.995863316300849,0.999993187002734
8898,AT2G25480,0.0203769706383104,4.46966103252907,0.0645019168784753,0.799516976697304,0.96507587886683
8900,AT2G25490,0.0598327720301276,6.64366741521407,0.730228262639331,0.392809209695782,0.828535615166134
8902,AT2G25510,0.959680490405179,7.81765818135514,25.6421852459022,4.10956362966641e-07,9.26794036013812e-05
8903,AT2G25520,0.0123404722854204,7.07661350914255,0.0268081840516086,0.869942086116539,0.980116942184053
8904,AT2G25530,0.205993226690553,3.32060373259594,2.30531666898636,0.128932001813799,0.58609975469698
8906,AT2G25560,0.0333549826118095,3.65141948811623,0.0702776018249622,0.790933020381179,0.96328315286804
8908,AT2G25570,0.0243875702531277,2.90633466056421,0.021079303056494,0.884563126116675,0.983027979697277
8909,AT2G25580,-0.00764295490409841,3.07155619453267,0.00299164369404181,0.956380719653084,0.994039109140441
8910,AT2G25590,0.256958725798173,5.23163919859646,7.81429672659103,0.0051834515369907,0.115728908196336
8912,AT2G25605,0.313909857303018,3.96651161056279,4.93831343223496,0.0262676556928007,0.288522296907607
8913,AT2G25610,0.1064593955168,4.46051876765853,1.14483767730547,0.28463241782499,0.757855001339102
8914,AT2G25620,0.0697524143518141,2.91892262429872,0.278494745836328,0.597689515002212,0.913183425479776
8915,AT2G25625,-0.143320790184325,-0.250193067399689,0.0513241851443951,0.820774906764786,0.969043780507749
8917,AT2G25640,-0.0394342035589055,3.59224740462313,0.100224260848611,0.75156067808418,0.952414433933776
8918,AT2G25650,-0.155634296332332,3.54452345736519,1.08392594245961,0.297820953100601,0.766669590733159
8919,AT2G25660,0.0492616039789373,6.56069638481914,0.468556863140725,0.493651829166676,0.878365712102851
8920,AT2G25670,-0.0233591453834732,6.11847654057235,0.120222293807977,0.728793518960085,0.947964564124633
8921,AT2G25680,0.0452976018139321,2.97192299135846,0.0924601288334177,0.761072602705691,0.954899272298647
8923,AT2G25690,0.194996032800387,2.33737146794509,1.29859557580318,0.254469917255698,0.736855802340885
8926,AT2G25710,-0.0406642631504101,4.43675327437557,0.184317756755194,0.667688589154775,0.932453628454235
8927,AT2G25720,-0.257023066010568,2.18201016083686,2.43281856667138,0.118819084717588,0.568075276709099
8928,AT2G25730,0.0694610896340507,5.81044698301493,0.657297553175729,0.417515632910943,0.840623020794781
8929,AT2G25735,-0.333825219751467,2.22710163503007,3.45948036332312,0.0628900762152127,0.436687430621125
8930,AT2G25737,-0.207586426714,3.51180634135763,2.7516271466561,0.0971555105972383,0.524285092986601
8931,AT2G25740,-0.0946416845225883,4.05494167833747,0.822959677239785,0.36431624450389,0.812278088687207
8932,AT2G25760,0.0239865784889214,5.76329468309297,0.0941112229271202,0.759014238553556,0.95427294200881
8933,AT2G25770,-1.15450874333038,-0.0462837021994203,4.24140073359477,0.0394496065726921,0.350206117979271
8934,AT2G25780,-0.953333491030086,0.616484806377567,8.07165391768691,0.00449630579510561,0.10360563755483
8935,AT2G25790,-0.0477727368176096,4.37679279371211,0.135278664861499,0.713020519107288,0.944170919045119
8936,AT2G25800,-0.0464059263495406,6.27506654356779,0.407583084012277,0.52319879251216,0.888440500037269
8937,AT2G25810,-0.841881641602813,4.57494671985604,50.6937225643033,1.07964321828731e-12,8.80282945556638e-10
8938,AT2G25820,0.42500832310938,-0.769545846752066,0.239640497439069,0.624465887078835,0.921807598210332
8939,AT2G25830,0.0143737675221781,4.42444568238659,0.0203910177839717,0.886450410839483,0.983027979697277
8940,AT2G25840,-0.121451373125257,5.31415159832729,2.66861360800466,0.102345141327757,0.535839627317144
8941,AT2G25850,0.0133920532395398,5.07159316404229,0.0273387669796925,0.868672922218395,0.979353050715974
8942,AT2G25870,-0.0677233226082238,5.86048589254206,0.934355257684505,0.333733765431666,0.793232279454401
8943,AT2G25880,0.0677860660750405,2.9231513992134,0.163018894483208,0.686392166983664,0.937570940943919
8944,AT2G25890,0.292679524682107,-0.915858519688214,0.132692184890644,0.715656858876311,0.945309897415212
8945,AT2G25900,-0.149740045245039,8.16370746836756,2.53141887548123,0.111599824853323,0.554489076136442
8946,AT2G25910,-0.077469659397835,5.9874765072168,1.24719088981933,0.264089681078029,0.744122219809832
8947,AT2G25920,-0.0746414104088044,3.79503693364721,0.478828805314819,0.488953299135494,0.876189432660468
8948,AT2G25930,-0.0125312913366106,5.34811082379514,0.0236734257080258,0.877718775769664,0.981679873775515
8949,AT2G25940,-0.189428109902104,2.50075742297798,1.35256677180272,0.244829891089517,0.730113294405063
8950,AT2G25950,0.244447568069731,3.5548568997228,3.49951890647628,0.0613866593868958,0.433205610293998
8951,AT2G25964,-0.024166596206064,3.45850895967455,0.0365137107003068,0.848458520745556,0.974797906262367
8952,AT2G25970,-0.0102760744367783,7.06220642471579,0.0203299796399605,0.88661933667559,0.983027979697277
8953,AT2G25980,-0.035757523239199,5.32260410911683,0.08697868188111,0.768053859443386,0.957108628486207
8955,AT2G26000,-0.173383843018644,3.30881230797419,1.53127914798467,0.215920568918342,0.702431021055058
8956,AT2G26010,0.377319309653964,1.64809322729474,0.945119442239747,0.330964720488577,0.792334399733184
8957,AT2G26020,0.556241116347957,-0.348316201618642,0.356571459657864,0.550416552363419,0.899220136679418
8958,AT2G26030,0.162304222687231,4.46159355309152,3.17092866750756,0.0749598128006758,0.472462844941943
8959,AT2G26040,-0.018067135021331,1.46887959644432,0.00504110698699201,0.943397155858961,0.992914606646472
8961,AT2G26060,0.0401311180030853,4.59295226504637,0.200592929058983,0.654242675858103,0.928394838042434
8962,AT2G26070,-0.117600573497179,3.51041823722741,0.852934372192294,0.355723541382952,0.805916781266139
8963,AT2G26080,0.0319742278314731,11.0824752728277,0.105087381946959,0.745807940201098,0.952213549647503
8964,AT2G26100,0.0924964019043895,3.67527711482903,0.777557132779007,0.377889298168456,0.821111497869327
8965,AT2G26110,0.0957198719657134,4.94316138862699,1.6801642563272,0.194902628143491,0.676325760117964
8969,AT2G26140,0.0381719070552253,6.80315195121344,0.374111669463105,0.540771542046818,0.894955320353041
8970,AT2G26150,-0.187556998202613,0.987805478973779,0.450571737366555,0.502063570397703,0.880847340674769
8972,AT2G26170,0.137530363256996,4.70858701514565,1.71471217472325,0.190375129573117,0.671255038296695
8973,AT2G26180,0.328403631038831,2.33553710071228,1.97541087796266,0.15987469716713,0.629789446053451
8974,AT2G26190,-0.0272642772220959,5.82881191543949,0.111179877856364,0.738804839495124,0.950457123564485
8975,AT2G26200,-0.084009932190004,3.63341431791409,0.390595917177535,0.531986328648165,0.892073458715063
8976,AT2G26210,-0.0529214416806817,5.39068564313138,0.401143061458493,0.526499522072984,0.890123882959182
8977,AT2G26230,-0.082594649329004,4.74956079926776,0.79169346993312,0.373588548140612,0.818879624565339
8978,AT2G26240,-0.0429970331505538,4.74361117579048,0.196048039119258,0.657929845059332,0.930264442433988
8979,AT2G26250,0.103067650725065,7.97895211784702,0.977632270230218,0.322784060409713,0.784850607257701
8980,AT2G26260,0.0961002210957839,3.81200325842892,0.77106875443361,0.379886627539719,0.821298693067157
8981,AT2G26267,0.227201650965326,-0.231358082463435,0.240355312755334,0.623949606903406,0.921807598210332
8982,AT2G26270,0.161535740698443,2.36547865061939,0.568985793022009,0.450662216879012,0.857824219773564
8983,AT2G26280,0.0411280236404994,6.78283504738685,0.44641460463661,0.504042537513629,0.881180748206451
8984,AT2G26290,-0.328748888992572,2.34765715807244,2.94623246286393,0.0860780145537994,0.49963852585865
8985,AT2G26300,-0.0268667432591108,6.24507016318725,0.149285250556789,0.699219336238513,0.941327206818044
8986,AT2G26310,-0.451997203260063,1.48194370678577,3.1186115979458,0.0774027082368851,0.477827609759385
8988,AT2G26330,0.0351129131142122,6.38428665214811,0.0948913722375622,0.75804852306061,0.95426435678155
8989,AT2G26340,-0.0472738388459179,5.82420188603872,0.466685115003793,0.494516136446096,0.878365712102851
8990,AT2G26350,-0.0955486720492595,3.84067366361489,0.641214326448038,0.423271413789399,0.842753880556853
8991,AT2G26360,0.206875614231792,2.00965746483041,1.36276165585886,0.243059435401662,0.728458248313222
8992,AT2G26370,0.508296260622128,0.35865620077129,1.34809506923593,0.245611415608939,0.730113294405063
8993,AT2G26380,0.78496803068597,-1.2302940120327,1.06475629404384,0.302132885894392,0.768931786127551
8994,AT2G26390,0.197660014087297,0.0520221761215044,0.148691573600392,0.699788886201607,0.941327206818044
8995,AT2G26400,1.03715060581478,0.36402574845826,3.45708054283111,0.0629814249858674,0.43703542660406
8996,AT2G26410,-0.116816886564083,1.39708934359848,0.151648788146304,0.696964670671584,0.940900086197982
8997,AT2G26420,-0.603066746767317,1.22029545949603,5.39137107311048,0.0202365642515321,0.24956074785819
8998,AT2G26430,-0.0334449014511709,5.75457830459805,0.228885203220605,0.632351668265862,0.923190639402258
8999,AT2G26440,0.0954126159022102,2.92761411963209,0.220285086236551,0.638822782784181,0.925280416250468
9001,AT2G26460,0.105668491149482,4.03509105226838,1.08996211554535,0.296479602989655,0.766040403011278
9002,AT2G26470,0.117951440512277,3.38306196540388,0.758262483608139,0.383872821489494,0.823155972360488
9003,AT2G26480,-0.233439787626945,2.26496106252491,1.13328485770368,0.287075755907246,0.75998127611971
9005,AT2G26500,0.0181161216375887,8.93783893500362,0.0224494507186108,0.880897629335006,0.982108038922056
9006,AT2G26510,0.114275312466719,5.60943202059731,1.89157415290117,0.169024479626914,0.644103890636517
9008,AT2G26520,0.263517493615621,0.280194850246505,0.277780241915291,0.598159829355273,0.913441162836943
9009,AT2G26530,-0.0636776674780778,4.16263698867491,0.351025472612664,0.553533208175868,0.899972690217102
9010,AT2G26540,-0.0838628921763777,4.65329315485859,0.707054121921963,0.400423510076178,0.832596754838491
9011,AT2G26550,0.0876591231934113,4.46692970841407,0.858634118209237,0.35412120633964,0.805212970014792
9012,AT2G26560,-0.283295532896273,4.72297119402756,1.52751733970067,0.216485430518011,0.703121593619015
9013,AT2G26570,-0.125639026245437,6.22994955469848,2.71262912153019,0.0995567902696625,0.529213740453003
9014,AT2G26580,0.10749568168917,3.68151403410119,0.848663497216299,0.356930703040031,0.80675700754298
9015,AT2G26590,-0.0703647739328677,4.701865268737,0.557822067179629,0.45513909815641,0.859796816244426
9016,AT2G26600,-0.0777093567511025,4.5899499342645,0.654427798559718,0.418534060160135,0.840939875671425
9019,AT2G26640,0.106280716814102,4.40962481186334,1.3254421807626,0.249617679975497,0.733652742549002
9020,AT2G26650,-0.212541452217804,5.90485965885078,6.06084129863573,0.0138211826841132,0.20546651593304
9021,AT2G26660,-0.0257432440077685,3.8672675721509,0.0745229539753822,0.784861727797616,0.961917313267137
9022,AT2G26670,-0.207076724815946,6.82847564713632,5.18304394899316,0.0228083325657836,0.267313736970847
9023,AT2G26680,-0.0487344328273139,3.91850167289234,0.223274489715651,0.636556168500459,0.92479985166316
9024,AT2G26690,0.104009464687347,6.86964785684825,1.00642447281859,0.315760951071612,0.77996232889774
9025,AT2G26695,-0.301972693358926,0.882842122412965,0.866058796637089,0.352048716059315,0.805212970014792
9026,AT2G26700,-0.0663578264207145,1.92476756481051,0.0918304492727238,0.761862889405596,0.955108299693101
9027,AT2G26710,-0.39250221588848,3.97817213998035,14.6353914838517,0.000130441774650183,0.00880648146754535
9029,AT2G26730,0.0256163130008753,5.96490433181968,0.135518151163902,0.712777867807897,0.944170919045119
9030,AT2G26740,-0.16270723359768,5.46453543999663,3.64734274300521,0.0561587432659808,0.417283280229768
9031,AT2G26750,0.10200530599803,-0.887221505219246,0.0162101180387797,0.898687953074985,0.984359094617991
9032,AT2G26760,-0.256674057140919,3.14656019995657,1.54415954613894,0.21399972542906,0.700431602162654
9033,AT2G26770,0.17116753178905,5.21283454239754,4.48246562381086,0.0342442841819836,0.330124866018131
9034,AT2G26780,0.00128883706763255,6.29497262115897,0.00029034452929011,0.98640510462149,0.998319574757518
9035,AT2G26790,0.420790074452472,0.662414188774754,1.79588471823434,0.180210809660444,0.660869080936391
9036,AT2G26800,-0.10529704803672,6.42599189392069,2.39582821542615,0.121659302489093,0.572996123853871
9037,AT2G26810,0.164264420204506,2.44357182356186,1.07763050301087,0.299228233979216,0.76764482873862
9038,AT2G26820,0.179969345385508,3.38006313201851,1.13832906585438,0.286005681346143,0.758593066339816
9039,AT2G26830,-0.16031766771311,3.98149771030211,1.90551147468845,0.16746270487568,0.641844491169686
9040,AT2G26840,0.23428684786062,2.05466251092227,1.84351264923393,0.174539800720753,0.652224437771768
9041,AT2G26850,-2.04463059175102,-0.705925864680938,5.46212135096633,0.0194330403690559,0.24390824321114
9042,AT2G26860,0.117729222621232,3.21432439424037,0.711319355875501,0.399006165382361,0.831471288190525
9044,AT2G26870,0.105615953945035,2.71075357379305,0.460050502681003,0.497600371629709,0.879272341266833
9046,AT2G26890,0.0215549003322811,7.35271066748673,0.0568542040164122,0.811538918741079,0.967501850456953
9047,AT2G26900,0.0984475937147577,6.37450615688701,2.06513087076219,0.150701990845272,0.619880876004627
9048,AT2G26910,0.0879415575732085,7.57819004676708,0.65462871520916,0.41846263803149,0.840939875671425
9049,AT2G26920,-0.106357529357769,4.924744397271,1.55686840816818,0.212124335235535,0.698314739605999
9050,AT2G26930,0.114497519730213,4.59009692443442,1.51915217077363,0.21774784017572,0.704911381068589
9054,AT2G26970,0.224302975066504,3.34175166995551,2.75010738204377,0.0972478970646964,0.524565837762301
9055,AT2G26975,-0.0428053663320925,5.34989069898352,0.197812827302934,0.656492091068355,0.929533518471684
9056,AT2G26980,-0.272981995869239,5.89717174609427,10.395847408864,0.00126299024370253,0.0468898952298599
9057,AT2G26990,-0.0768433754605361,5.51618806904608,1.34035555829773,0.246971274532078,0.731328482587473
9058,AT2G27000,-0.0309167191780656,3.02590190750841,0.0563747276390458,0.812320404215998,0.967654543098165
9059,AT2G27010,-0.149911877619089,2.36216706298579,0.706746087396478,0.40052615300507,0.832596754838491
9060,AT2G27020,-0.0796358516880711,5.79217893488081,1.48734497273974,0.222628859661486,0.711110147899853
9061,AT2G27030,0.0794525262047587,5.58211311466025,1.50638411748424,0.219691668104733,0.707357787386426
9062,AT2G27035,1.23693970329962,0.586710440161776,15.1782080960457,9.78258772994935e-05,0.00719474976665948
9063,AT2G27040,0.189472120166844,5.40535020474713,3.68646128331678,0.0548558835909141,0.413692592046883
9064,AT2G27050,-0.189112089336113,6.64536885341054,9.06082647811391,0.00261143912348469,0.075013411895328
9065,AT2G27060,0.12834881428401,5.23082231950312,1.67621919618418,0.195427590826495,0.676718310671492
9067,AT2G27080,-0.0056883586463642,3.00386721873618,0.00187237637765492,0.965485536426058,0.994039109140441
9068,AT2G27090,0.0238224738948853,4.98835762419544,0.0857089623946869,0.769704893395588,0.957357424963303
9069,AT2G27100,0.049036095180365,5.91386657120926,0.454845926119296,0.500042639502736,0.880212896688409
9070,AT2G27110,0.0668393906899235,5.02156380499503,0.81140366427412,0.367705582103022,0.814949360690221
9071,AT2G27120,0.830227011366152,-0.823187577752415,1.13823992627492,0.286024547349127,0.758593066339816
9072,AT2G27130,-0.0510594493443776,2.74864880933204,0.105374230575149,0.745473251598544,0.952213549647503
9073,AT2G27140,-0.23093830709991,2.60786549543144,1.53317662513858,0.215636315339974,0.702084817830151
9075,AT2G27150,0.00545615142587263,4.85633978770943,0.00329695022296761,0.954211368075418,0.994039109140441
9077,AT2G27170,0.103842078986603,5.80691838616572,2.01373311105543,0.155881336592943,0.624963016216015
9078,AT2G27180,0.545596384045523,0.517760034114181,3.14296385962054,0.0762551206113077,0.475774358786224
9079,AT2G27190,-0.0393445331107588,4.74568825691419,0.196294873515793,0.657728287184508,0.930189294893996
9080,AT2G27200,-0.0945252031850922,2.57512077348777,0.317124715169697,0.573340731102181,0.906154488826894
9081,AT2G27210,-0.0327400526290301,5.54952913635514,0.266406007711137,0.605752906015271,0.916785704952002
9082,AT2G27220,0.906280799546995,-0.980659288381526,1.14506169682969,0.284585300560275,0.757855001339102
9088,AT2G27260,0.111367094634894,3.59274126332499,0.720616344497685,0.395941811391016,0.829896228957697
9091,AT2G27285,0.136233991676383,4.34600515515732,2.29498534040819,0.129792436278676,0.587956660599488
9092,AT2G27290,0.0870151801362972,5.63343656100966,0.705320004944117,0.40100184862222,0.832836087309522
9093,AT2G27300,0.335169467074125,-0.231534504716101,0.537971323497477,0.463274693875434,0.863177305336265
9094,AT2G27310,-0.00256705019684025,3.52125691707485,0.000315038116617927,0.98583884064275,0.99831135265073
9097,AT2G27330,0.0176073452416238,2.99963331265636,0.0143658806971718,0.904595832213372,0.985808413645194
9098,AT2G27340,0.334760993738854,3.26014490340957,5.97278966126607,0.0145282795521869,0.211819118450351
9099,AT2G27350,-0.105601280710051,5.70284550887599,2.01871650870459,0.155370421439647,0.624452925091411
9100,AT2G27360,0.161022259825206,3.87625557981297,2.00512440647094,0.156768432491084,0.6260535672997
9101,AT2G27370,-0.320425543994492,2.29915602005587,1.50498284363366,0.219906258984142,0.707713537680867
9103,AT2G27385,-0.25402673321103,6.97480064834897,8.39077785350191,0.00377129485737628,0.0925320366684256
