,genes,logFC,logCPM,LR,PValue,FDR
5370,AT1G64490,0.144917729052585,3.2695930990954,1.10715583379469,0.292701043799095,0.710990875012353
5371,AT1G64500,-0.0344499740537892,7.48106944410478,0.0592285632005911,0.807719408322896,0.957789542319504
5372,AT1G64510,0.0880818017990225,7.69540450349693,0.790496009826146,0.373950185163413,0.772667574465246
5373,AT1G64520,0.0176446776923137,6.06429665288013,0.0561389675646105,0.812705950798478,0.958894019405431
5374,AT1G64530,-0.122902004105521,6.20769938601617,2.45933453802088,0.116828268424589,0.495526703147832
5375,AT1G64540,0.0303445582712894,-0.4294244345161,0.00221580601646743,0.962455565403908,0.996042522514321
5376,AT1G64550,0.0160849982021549,6.33508502321934,0.0486660103770902,0.825400988220952,0.962254551450053
5377,AT1G64561,0.442641034317557,2.09505875007479,4.18940605079108,0.0406773463026309,0.294407328190328
5378,AT1G64570,0.0597759401113698,5.47065176107782,0.61386440029713,0.433336494219405,0.805751584898141
5379,AT1G64580,0.0213090359977907,2.34928257656766,0.0142330131518058,0.90503594648847,0.982116647768232
5380,AT1G64583,-0.0817775657354893,1.09227580123083,0.106660511795726,0.743978605935956,0.937602584961112
5382,AT1G64590,-0.44562103207788,5.80830593816331,10.0763923653468,0.00150181091097217,0.0351400546376369
5383,AT1G64600,0.177896488487254,2.22248162941369,0.679567769541187,0.409735600848644,0.793095781810665
5384,AT1G64610,-0.0184948428160656,3.4074455408048,0.0199136501324801,0.887778514798793,0.976821961704951
5385,AT1G64620,0.290295533858805,3.40201161003139,2.58481642577291,0.1078929164938,0.477300070273805
5386,AT1G64625,0.616058056514967,1.56456815336646,7.61510052931215,0.00578815321460821,0.0911959716010949
5389,AT1G64640,-0.105553365390134,4.0405470740141,0.696719042701492,0.403888344404622,0.78978221686501
5390,AT1G64650,-0.0313904739726256,5.87897697006873,0.159800405074487,0.689340345426156,0.922849762089617
5391,AT1G64660,0.0873070524263778,5.2134812355025,1.13632919634952,0.286429325142647,0.705569582824785
5392,AT1G64670,-0.144742972149926,4.84917432674685,0.970455574851126,0.324566586133126,0.73860588278322
5393,AT1G64680,-0.0656938649383303,6.5040380747713,0.292191956865956,0.588819284813673,0.882209272066634
5394,AT1G64690,0.0403030176592903,1.60189623752749,0.027251196944988,0.868881514048314,0.974535196306438
5395,AT1G64700,-0.483407433841389,1.04366673143554,2.35983083795482,0.124495688614069,0.508931430808894
5396,AT1G64710,-0.126664304726756,4.29267923128335,0.53970246043588,0.462556062644167,0.820329967335233
5397,AT1G64720,0.104582343320031,11.3696776684726,0.614160668497419,0.433225531941456,0.805751584898141
5398,AT1G64740,-0.0490229814825225,6.00032462865006,0.264668888863687,0.60693055722467,0.890347400566774
5399,AT1G64750,-0.105913587410987,5.20415644630731,1.22174607009462,0.269018257073155,0.691849815806602
5400,AT1G64760,-0.0111650316054492,1.86584955475959,0.00218405544110567,0.962725328343077,0.996042522514321
5401,AT1G64770,-0.0758025978362623,6.93441901462009,0.313019848779451,0.575832970627839,0.878207420456084
5402,AT1G64780,-0.837346349053389,6.44154318128035,40.5319600056445,1.93426156964798e-10,6.45564824712232e-08
5403,AT1G64790,0.0590664321179289,7.3480233995069,0.287090984584578,0.59209075488225,0.884052923243107
5405,AT1G64810,-0.0620691418036233,4.08528665709476,0.305928740283695,0.580189285266343,0.879679936845331
5406,AT1G64820,0.76835424975657,-0.745812968139838,1.22244810078185,0.268880745798367,0.691831888600507
5408,AT1G64840,0.00676734801116075,3.42488455912536,0.00354456933735126,0.952524964763364,0.993826987302812
5409,AT1G64850,-0.0269074574129704,4.81028658347352,0.0391639155965109,0.843124281510396,0.967375740462645
5410,AT1G64860,0.00737600892971877,7.56791938934397,0.00474029635277873,0.945109169384843,0.991763093087984
5412,AT1G64880,0.155105576180936,4.97249750550619,1.13305408796467,0.287124832778548,0.705799317455636
5413,AT1G64890,-0.370336758095633,1.93452103366783,3.54048815379127,0.0598878334739527,0.355933287763668
5414,AT1G64900,-0.147655527602388,5.48033273376286,0.864607139375742,0.352452619855376,0.758234533013408
5415,AT1G64910,0.108935463553744,0.659884415399066,0.090146251047944,0.763991309996445,0.945162099542713
5416,AT1G64920,-0.386239612722636,1.38244619560753,2.18235751015048,0.139600477891106,0.53264768373174
5417,AT1G64930,0.387308495308167,-0.269845953241995,0.54072182655031,0.462133732013191,0.82022546759441
5418,AT1G64940,-1.31878768791801,-0.32537699483567,4.62600305575864,0.0314908433727666,0.253060799340136
5419,AT1G64950,-0.447922902342208,4.10191234393768,14.4976029637863,0.000140338003867147,0.00582196740504824
5420,AT1G64960,0.176412374138593,4.13134403737386,2.68363431255524,0.101384112239299,0.464682226108942
5421,AT1G64970,-0.0655243282824477,4.94833143734503,0.374204391741356,0.540721386468616,0.860567017398513
5422,AT1G64980,-0.151527908522026,4.7506189308216,1.13721862562903,0.286240813951008,0.705569582824785
5423,AT1G64990,-0.0827617585996378,4.42369846834093,0.630519372064454,0.42716486882096,0.802521615702755
5424,AT1G65000,-0.0469666681062153,2.47055625230561,0.0851925972128935,0.77038012712007,0.947162495614804
5425,AT1G65010,-0.0373764590620541,6.57310860337653,0.223499168163148,0.63638656497286,0.903621363208321
5426,AT1G65020,-0.0643268145652464,4.17664690573154,0.422105273542037,0.515888418705641,0.849224061985385
5427,AT1G65030,-0.0519175731947843,3.02203069119715,0.101829412769069,0.749645214937726,0.940227719291495
5428,AT1G65032,0.220624750353768,1.3880026707782,0.619596559028601,0.431197246642313,0.804557423747889
5429,AT1G65040,0.133046420232947,4.93464023317858,1.85029822327776,0.173748713211861,0.583539127277923
5431,AT1G65060,-0.926004726158918,3.1969619872148,18.7004086761639,1.52949702726967e-05,0.00101961658745565
5432,AT1G65070,-0.0191775868576297,5.3006456986878,0.0442822937168952,0.833329282363861,0.963996855434132
5433,AT1G65080,-0.0207611207561394,1.87854986177467,0.0114566821913833,0.914760505549646,0.983576786751714
5435,AT1G65110,1.7001664646765,-0.239139475706777,7.77207492146683,0.00530600654976352,0.0857986520583042
5437,AT1G65120,0.498028540278099,0.736007731010235,1.76464070198519,0.184046727490379,0.596101846917792
5438,AT1G65130,0.0346544308756484,-0.535666084899139,0.00402710186663846,0.949400647887804,0.992570120558937
5440,AT1G65150,0.191242426645253,1.6353129320204,0.574325697488812,0.448545101321344,0.813474856951936
5443,AT1G65180,-0.302937367022275,1.58790710617269,1.65557740163222,0.198201513693927,0.61222116986705
5444,AT1G65190,-0.35627202869208,5.00155717194186,6.44576831718904,0.0111216932869583,0.139096623003085
5445,AT1G65200,-0.21314184884339,-1.02010138425819,0.0593508566524701,0.80752489512683,0.957789542319504
5447,AT1G65220,0.070195974531577,6.39358969279845,1.09225186363201,0.295972806782156,0.714887701483928
5448,AT1G65230,0.0238894002789234,6.6986231509255,0.052909564553163,0.818075613518303,0.960690501383475
5449,AT1G65240,-0.0508099191313127,-0.635728711706665,0.00548366190049876,0.940969206518807,0.990930053632165
5450,AT1G65250,-0.214209407546049,1.97186043426273,1.01193118776709,0.314440630339047,0.729302726756833
5451,AT1G65260,-0.0170638671962581,7.61789725583199,0.0239431935358425,0.877029540010447,0.976460169524394
5452,AT1G65270,-0.0434141201498063,5.50782052545006,0.41133716775215,0.521291590952041,0.851818877045883
5453,AT1G65280,0.042705459506887,5.42315089286457,0.235200928269151,0.627693949495634,0.90045232417042
5454,AT1G65290,0.0211443390011361,6.04142558925216,0.0489237745153268,0.824946680524984,0.962195317881622
5455,AT1G65295,-0.286733031212497,3.98120364810526,4.75494299262266,0.0292142605342011,0.242487513337717
5457,AT1G65310,-1.32713220714962,3.37251875767412,36.3660228371343,1.63529288493422e-09,4.22763095947812e-07
5458,AT1G65320,-0.107455309035106,4.53900419859327,0.948549234893486,0.330088852183076,0.743178584858823
5466,AT1G65370,0.277012502465629,4.54594066445624,2.5700603898855,0.10890357439568,0.4791946211172
5467,AT1G65380,-0.129683807455206,3.47026361523154,1.04908762546924,0.305717308496868,0.722760481874701
5468,AT1G65390,-0.230901565642424,2.82630462112705,0.842559270255567,0.358665842648628,0.762935305400105
5469,AT1G65410,0.0279614020552154,4.39479327916348,0.0721335071675746,0.788255353572339,0.952768893511603
5470,AT1G65420,0.0810250361099246,2.0124564127704,0.150196554901362,0.698347594147673,0.927179222667784
5471,AT1G65430,-0.0419865400560752,4.82239484860585,0.259739691946541,0.610299046304309,0.8910988364653
5472,AT1G65440,0.100259959082109,7.23868462955211,1.95458279580005,0.162093865586548,0.569524650526699
5473,AT1G65450,-0.707829618637082,1.02830048912768,3.45943367168431,0.062891852177205,0.364840777394393
5474,AT1G65470,0.217891638845221,3.17811245980767,1.89616434999053,0.168508279394659,0.57653437942017
5476,AT1G65481,-0.320828947240041,1.46110587256924,0.856277316639655,0.354782559262539,0.759650677080829
5478,AT1G65484,-1.00229823188356,0.785164888819551,8.24029554274023,0.00409704607264574,0.0720176448540772
5479,AT1G65486,-0.442822973845191,2.70529892890015,4.68903364088363,0.0303557148555556,0.248535962326207
5480,AT1G65490,-0.332169589562343,5.10587507214964,3.48573641022823,0.0618998147916217,0.361410509410432
5481,AT1G65500,0.761032328770611,0.96874738379661,3.98193990177056,0.0459905677699587,0.315000004323464
5482,AT1G65510,-0.2661099879425,2.820290642579,2.61714712348562,0.105714349427832,0.472095743315905
5483,AT1G65520,-0.287130564724674,2.90431177535462,3.14016231179535,0.0763862057707028,0.401714506607078
5484,AT1G65540,-0.120773990990916,5.64581109287954,2.73499821254382,0.0981716111909966,0.458400877893819
5485,AT1G65541,0.361311726746266,0.990164387712641,1.18886673725538,0.275558268034746,0.696723255970193
5487,AT1G65560,-0.198869852946286,2.22122642126094,1.12581842883043,0.28866903633474,0.706981650096347
5488,AT1G65570,-0.258457606595546,1.15097616451218,0.421474410172266,0.516202257668127,0.849261060892459
5489,AT1G65580,0.00543699371452449,5.4902371591526,0.00550509761448126,0.940854154087515,0.990930053632165
5490,AT1G65590,0.0300341437494792,6.64841091054,0.0877040408472052,0.767116538915621,0.945966116483757
5491,AT1G65610,-0.174008812190166,4.05567044783669,1.25429223858518,0.262734263643003,0.68602052487382
5492,AT1G65620,0.201613874826006,2.04794430143329,1.17839502759745,0.277682978369491,0.698872308970062
5495,AT1G65650,-0.0249321058333142,4.65130091134468,0.0734258706558624,0.786412502522732,0.952202344127222
5496,AT1G65660,0.181268865483518,5.4533186993064,5.53002608046043,0.0186928267119865,0.187538681243446
5497,AT1G65670,-0.849800778503639,-0.310373319079202,2.39593146432031,0.121651270848586,0.505961406850929
5498,AT1G65680,0.141732977085938,2.19333890495008,0.236852232482978,0.626488899797421,0.899670653489061
5500,AT1G65690,-0.12181622431934,3.15447411210139,0.460495452648221,0.497392513738945,0.840117359296562
5501,AT1G65700,0.0383095914840282,2.39398958129453,0.0458055068079943,0.830529736578558,0.963529924209567
5502,AT1G65710,0.395049706321484,1.54092670495414,2.86596382310423,0.0904715000733862,0.43857885434615
5503,AT1G65720,-0.10011625011158,6.26939317654151,1.45206117318012,0.228197507611228,0.650197694213508
5504,AT1G65730,0.207796602210757,2.85662400036994,0.669234018169611,0.413318790659024,0.795094831504597
5506,AT1G65760,0.702771634194817,-0.95640190631002,0.478978136196689,0.488885543856505,0.834628037553893
5509,AT1G65790,-1.23992430827502,0.0268282550466947,7.49303301754357,0.00619381470931272,0.0954832374145181
5510,AT1G65800,-0.319074277972416,4.28833142168752,3.29522869179455,0.0694814318936136,0.3826804039264
5511,AT1G65810,-0.257645904305862,-0.691444487729417,0.159109637128219,0.689977578353831,0.923294702911429
5512,AT1G65820,-0.217872054517055,6.01017081039608,8.63800076535663,0.00329222513360867,0.0613285418342444
5513,AT1G65840,-0.459804438661102,5.53277483185165,25.0506051449551,5.58452262373536e-07,6.65091545508798e-05
5514,AT1G65845,0.0731221400337311,4.90325901270264,0.343751356277224,0.557671830306711,0.869526708640186
5515,AT1G65850,-0.464808029978805,1.07925753385157,2.18834771343436,0.139058417107336,0.531344517710603
5516,AT1G65860,-0.127932796822711,3.14853388913059,0.319110701874816,0.572142571269303,0.875792502587765
5517,AT1G65870,-0.658441509079055,2.37589823657529,6.10383214417282,0.0134889059188921,0.155662121161999
5519,AT1G65890,-0.568814599320335,-0.663414500215668,0.708681182546183,0.399881975267426,0.788215441344387
5520,AT1G65900,-0.00169791998937524,2.12179959735765,2.93176154713137e-05,0.995679815826542,1
5522,AT1G65910,0.365325027760291,1.46701758997255,1.63957962729561,0.200383154692161,0.615304656634944
5523,AT1G65920,0.16450812414919,3.1855047208414,0.796727741224348,0.372073525415752,0.77200613343335
5524,AT1G65930,-0.0455023872339499,9.265153673987,0.304356196911769,0.581164277082605,0.88003181939603
5525,AT1G65950,0.192483363672482,3.89928922931205,3.11429010340724,0.0776082903635217,0.404951295612155
5526,AT1G65960,-0.00207271201577653,8.73453325158859,0.0004195898862136,0.98365736063751,0.998861486140058
5527,AT1G65970,-0.507821307446606,2.66625550550697,6.16514131369099,0.0130291964815106,0.15220157414507
5528,AT1G65980,-0.132697243457839,6.91764045798604,2.79270910616479,0.0946940159417044,0.449589797076863
5529,AT1G65985,-0.202851193501088,3.61059570106715,2.33567552767586,0.126440129149182,0.51133237272673
5532,AT1G66020,1.05359934834777,0.713854293402285,9.94301902320988,0.00161460528261651,0.0372215228439877
5534,AT1G66040,0.258841003054241,-0.611700341368976,0.175299271339771,0.675444489763704,0.91768751788506
5536,AT1G66050,0.194112733018988,0.360559701852489,0.268899754908409,0.604070782581461,0.889274955351426
5538,AT1G66070,-0.042271969932761,3.5560015886838,0.0960744181865856,0.756592335676239,0.943193232813913
5539,AT1G66080,-0.375773832906097,1.47668499446259,2.48729713528488,0.114768671631891,0.491610642538786
5540,AT1G66090,-0.228468697897014,2.11537823951973,0.638127567074047,0.424389646626533,0.800853357918616
5541,AT1G66100,-0.245334129712107,8.12180392046054,0.980011148076649,0.322196053897676,0.736785417825644
5544,AT1G66130,0.0968332717639403,5.93237741014883,0.630525986698373,0.427162444169809,0.802521615702755
5545,AT1G66140,-0.0531335840376981,4.41953168044938,0.213237654232005,0.644241512988588,0.906465155679217
5547,AT1G66150,-0.0659347826142466,6.96564105121329,0.492965756464258,0.482607322777501,0.830994194928223
5548,AT1G66160,0.0938302721758027,2.58732976833065,0.290265426422733,0.590050488994453,0.882743847296642
5549,AT1G66170,-0.873399140670261,-0.887961358183375,1.14002723032937,0.28564657368645,0.705266913065346
5550,AT1G66180,-0.0189014968823899,6.11305001584196,0.0208432431157277,0.88520681142173,0.97647917620488
5551,AT1G66190,0.10118688156383,3.12134872982688,0.460228769836188,0.497517076707344,0.840214528160209
5552,AT1G66200,-0.260787900998478,9.13222394985207,4.83591411287634,0.0278728604749177,0.235201888414734
5555,AT1G66230,0.141106720129953,3.58105445465094,1.30209587683905,0.253830742230449,0.677286659677537
5557,AT1G66240,-0.0714351125392197,5.8813745752344,0.786847422862726,0.375055101133884,0.773573953000311
5559,AT1G66250,0.0150039347543059,3.67443722361463,0.00856660812009835,0.92625632207438,0.986852456043246
5560,AT1G66260,-0.0253155329387805,6.55955014517873,0.114356261824058,0.735238075810192,0.934756250331398
5561,AT1G66270,-0.480329183285128,7.48947513746157,9.09923674564332,0.00255716181637509,0.0517264058638698
5562,AT1G66280,-0.33306055114865,6.12014506321126,4.45002372928383,0.0349007617921463,0.270120938018149
5567,AT1G66330,-0.0244550825086942,6.92802083088342,0.051406611979214,0.820633493698398,0.961536336033387
5568,AT1G66340,-0.0269408413593886,5.3210885932989,0.129182685395594,0.71928096819896,0.93161656681386
5569,AT1G66345,-0.0889949013370655,1.21155334634575,0.126054776166079,0.722558174889879,0.932062233752619
5570,AT1G66350,-0.0285511960650078,2.46966098759847,0.0199076514637824,0.887795306653709,0.976821961704951
5574,AT1G66390,0.794505269334989,-1.2364942961032,1.03258689862184,0.309551853110179,0.72611087872542
5575,AT1G66400,-0.884500366248432,1.46184260578682,11.9433635816315,0.000548423791771851,0.0166801089838902
5576,AT1G66410,0.00330939348131572,5.70040042418561,0.00168350676947604,0.967271533832503,0.99694819426327
5578,AT1G66430,0.256198285744317,5.43821778762552,3.91677762595432,0.0478064316422637,0.319881696013073
5579,AT1G66440,-0.530345493064752,0.791720918322346,1.90926235271684,0.167045220731813,0.574579120474327
5580,AT1G66450,-0.0979389622151208,0.417547414460789,0.0731989302146658,0.786734842218734,0.952483833249283
5581,AT1G66460,-0.428269434263821,0.697011071464218,1.05603986044078,0.304120141901873,0.722115018837121
5582,AT1G66470,0.251858055476947,1.98322699511469,1.26708768129322,0.260313740704774,0.683494872151367
5584,AT1G66480,0.213787505263047,2.79794438535104,1.2684628908419,0.260055238687348,0.683494872151367
5586,AT1G66500,0.0312025545890105,1.94861453606816,0.019883338823135,0.887863390579477,0.976821961704951
5587,AT1G66510,-0.0684056128338134,2.73733558776771,0.165581531230467,0.684068871717967,0.92085191843721
5588,AT1G66520,-0.131752979863679,1.99275533117013,0.33735993601832,0.561357095368742,0.870789482271473
5589,AT1G66530,-0.0616529409046496,4.65400568133233,0.38632401598125,0.534238011757248,0.858366288158419
5590,AT1G66540,-0.00278649605915858,2.57278330717904,0.000240880938950028,0.987617057852915,0.999725160047679
5595,AT1G66580,0.0127490257943601,7.04506374122254,0.0192760375774732,0.889578030404459,0.977365555575403
5596,AT1G66590,0.00646564399817939,0.401325930731897,0.000220635740159736,0.988148808289288,0.999829821861778
5597,AT1G66600,-0.0747784824947913,0.0541997255022189,0.0145804918493084,0.903889286156907,0.981938555767155
5599,AT1G66620,0.107996487736359,1.3569965384857,0.142874483693891,0.705439945191194,0.929029087792649
5602,AT1G66650,0.375810348976127,0.292106035610355,1.08292106448594,0.298045011828737,0.716455589681769
5603,AT1G66660,-0.0118547349106209,2.31288881197166,0.00442725190577775,0.946949825393165,0.991983499610185
5604,AT1G66670,0.0070501839177961,6.19906718361498,0.00474482696612277,0.945082985700853,0.991763093087984
5605,AT1G66680,0.0436421747697718,5.34103213155099,0.282376644889618,0.59514769393602,0.885239913921117
5606,AT1G66690,-0.597259552615128,-0.130361022875781,1.10959959486519,0.292169004277109,0.710206026172314
5607,AT1G66700,-0.164360300745981,3.21843117471284,0.48246502697026,0.487307877254147,0.833763669407617
5609,AT1G66730,0.0472702723037197,5.00357471370959,0.189675757231647,0.663186619031701,0.912194140832312
5610,AT1G66740,0.0233148410283612,3.78145084557098,0.0325289258828789,0.856871703782955,0.971976202070907
5611,AT1G66750,0.217872823568529,3.38405603709022,3.01443610966782,0.0825261525895689,0.419157893810998
5612,AT1G66760,0.382922170651151,5.34639764903467,17.5252813014648,2.83512653365959e-05,0.00166487111875484
5614,AT1G66780,0.257412251114826,-0.643749608273403,0.127355901178897,0.721189439553164,0.931760472244914
5616,AT1G66800,-0.60023894137287,0.6086738935499,1.86396452913126,0.17216793324494,0.581454200551135
5617,AT1G66810,-0.184748222948434,1.02985973346596,0.40338328807186,0.525347138397196,0.854213836700446
5618,AT1G66820,0.138127440794659,3.42411483815955,1.02614839371421,0.311065019124579,0.727764074557653
5619,AT1G66830,0.319838055804747,-0.00931283452953017,0.356732996602489,0.550326267818048,0.866335816259156
5620,AT1G66840,-0.122255715013558,4.76015398315538,0.816688809181382,0.366150062304411,0.768212111123436
5624,AT1G66860,0.534244169336653,-0.5095563881775,0.768655051684004,0.38063344467943,0.776680838728264
5626,AT1G66880,-0.182968904977681,5.07158662375412,5.89402643706801,0.0151923255624977,0.16635439545423
5627,AT1G66890,0.350232627978027,3.3546804802507,6.19256547478805,0.0128288077592843,0.15108771982726
5628,AT1G66900,0.108224837745388,4.40366631340757,1.20714166834398,0.271898946873784,0.693681197934375
5629,AT1G66910,-0.227592361279471,3.29322542797143,1.67792179486913,0.195200826094024,0.610063734684831
5630,AT1G66920,-0.211240013297963,2.93409130080359,1.03739363965008,0.308428418046032,0.725411246820759
5631,AT1G66930,0.0575147849855042,1.75613388884994,0.0694765839975187,0.792100402628906,0.953859147655656
5632,AT1G66940,0.143852779162915,5.08443343474408,1.97968633946231,0.159423454156982,0.565408246270045
5633,AT1G66950,0.347066845902105,2.04219956764883,2.32522249387593,0.127292018592803,0.512723447111692
5634,AT1G66960,0.505149488809346,1.1740116302144,2.54270947532825,0.110804497041803,0.483023757513713
5635,AT1G66970,-0.081850406305795,7.90750325382228,0.421115889940204,0.516380761456937,0.849261060892459
5636,AT1G66980,0.0193798506522519,5.88535602003884,0.047587168845272,0.827316265546915,0.962795208241603
5637,AT1G67000,-0.752344142112064,0.947861680022209,5.43384724133906,0.0197501223997633,0.192144490478469
5638,AT1G67020,0.571545243904885,-0.667674900233176,0.593955430603259,0.44089364143584,0.809651211682592
5640,AT1G67030,-0.803053786838921,4.12151449715303,44.2447240392464,2.89784357646331e-11,1.12574547728052e-08
5641,AT1G67035,0.952227564023347,0.0772539077820196,4.03715601563549,0.0445087692161352,0.309357835610771
5642,AT1G67040,0.165994272617001,3.50049733163102,1.08131834471843,0.29840282041764,0.716646809791951
5643,AT1G67050,0.297749071113373,3.54604357600042,3.64178468506024,0.056346503516281,0.345205667814703
5644,AT1G67060,-0.0957013748904368,4.49406839385117,0.896169203874729,0.34381096937683,0.752598022459282
5645,AT1G67070,0.182862590482814,2.6539652722721,1.28620114284394,0.256749213685867,0.680608550822395
5646,AT1G67080,-0.106706551573378,4.62401905668478,0.991462980168571,0.319385072061665,0.734024733590117
5647,AT1G67090,0.00485566670564224,13.7926109275719,0.00116276766857482,0.972797903446255,0.997255110614336
5649,AT1G67110,-0.771044540920944,0.791095622519807,6.05557600400744,0.0138624529734476,0.157740279433234
5650,AT1G67120,0.0752718128674404,5.99055907269323,0.400537757822867,0.526811666978646,0.854323278256252
5652,AT1G67140,0.130636911371587,6.45662093773954,3.0140125959386,0.0825477131116072,0.419157893810998
5653,AT1G67148,-0.325529369950742,1.53058368697656,1.74525303897885,0.186474606080341,0.599347948045659
5654,AT1G67150,0.258232416894687,1.32324025287156,0.416288344285555,0.518794922740451,0.849917586334994
5655,AT1G67160,0.31941172983323,-0.921549706084793,0.130390223648428,0.718027784343045,0.931363416244915
5656,AT1G67170,-0.189827224430841,3.17197395401165,2.13251556667586,0.144203928926458,0.541212898875614
5657,AT1G67180,0.166551617404924,1.13005753587821,0.348099423114597,0.55519097726915,0.868602046200811
5658,AT1G67190,3.27257469086308e-05,3.21061700268526,2.21355609397733e-07,0.999624607742129,1
5659,AT1G67210,0.0333764490870128,2.36382747010924,0.0381627497031669,0.845116698207979,0.967703697540788
5661,AT1G67230,0.063476349032231,7.26749478096483,0.814141687486276,0.366898585751409,0.769024496977975
5662,AT1G67250,-0.0389234731986612,4.36145318116871,0.161517515779966,0.687763202816597,0.922299273777651
5664,AT1G67265,1.95607290047975,-0.635008861978699,8.42700225254697,0.0036968932627583,0.0669980591999795
5665,AT1G67270,2.00931846446265,2.57693497215022,61.9172141882416,3.5820441234039e-15,3.99661859852838e-12
5666,AT1G67280,0.0352000693497119,7.33396538701902,0.118170117988054,0.731027680907774,0.933726324490203
5668,AT1G67300,0.0807195805873685,3.78602720016685,0.258965699956086,0.610831624731788,0.891243358402437
5669,AT1G67310,0.0524134585328014,5.87563401953089,0.508035477491709,0.475990521685257,0.828755435208864
5670,AT1G67320,-0.143839049417927,3.20504923688138,0.847843349132919,0.357163160593181,0.762082757489115
5671,AT1G67325,-0.0390380436184469,4.88188249207183,0.205244391974013,0.650520613865621,0.908996539011093
5672,AT1G67330,-0.312164529077377,4.83437774012886,7.92601325597043,0.0048729048087948,0.0809808965539514
5673,AT1G67340,0.105317125671816,4.55653775756648,1.14447226211549,0.284709295580946,0.705058873863165
5674,AT1G67350,-0.0180810597335634,5.38064589331877,0.0576473530468133,0.810253794772489,0.958139688480058
5675,AT1G67360,-0.562158620989901,4.66593287592872,22.8379174289168,1.76253869707593e-06,0.000178775396360347
5676,AT1G67370,0.198179227275823,-0.0257425334165294,0.188660331269555,0.664033958758033,0.912671469712758
5678,AT1G67400,0.286917191153595,2.92994783954272,3.45862340604826,0.0629226799333973,0.364840777394393
5679,AT1G67410,-0.120216515907207,3.04754670732824,0.741695977274023,0.389118137198013,0.781608567519999
5680,AT1G67420,-0.0534594459032906,3.22754671335457,0.118670541393545,0.730480891413463,0.933572432169366
5681,AT1G67430,0.0552179659394042,7.97812343317668,0.220144905563398,0.638929529786945,0.904377661692142
5682,AT1G67440,-0.156051042788958,3.81264046794702,1.0798046110659,0.298741269938826,0.717120052699501
5685,AT1G67460,0.207965125468068,-0.0690249575397365,0.171457360492509,0.678819839951433,0.919038305475184
5686,AT1G67470,-0.278931720827402,2.22326271819212,1.75898528646981,0.184751132276933,0.597215500631093
5687,AT1G67480,0.096567767894721,6.71218954805332,1.73738668798569,0.187470291582958,0.600874313768842
5688,AT1G67490,0.052274726709722,4.42159559842244,0.307437440792828,0.579256947651374,0.879433625236427
5689,AT1G67500,0.160834349426589,4.72250882351994,2.75561268423053,0.0969136839459929,0.454831345134183
5690,AT1G67510,0.158296002945292,2.54573819610549,0.956926132215138,0.327962553549271,0.741569705617514
5691,AT1G67520,-0.0287492885059381,2.55998792403639,0.0329151409454269,0.856033758684919,0.971522011369003
5692,AT1G67530,0.0437202848427728,5.12786671067854,0.245661345229808,0.620146763446889,0.896148005338146
5694,AT1G67550,-0.19373667516815,4.86616368092491,4.13435682144407,0.0420210331252292,0.300338462987773
5695,AT1G67560,0.0942374541395376,5.76770802689167,1.1654182372694,0.280344673325045,0.700663373003729
5696,AT1G67570,-0.231323000439823,2.373558692255,1.5182017828928,0.217891820036825,0.638794290996189
5697,AT1G67580,0.205736206112362,6.07164533257064,7.79853665266655,0.00522885636891944,0.0847450505846507
5698,AT1G67590,0.049870159271731,3.96965940929648,0.274250483687725,0.600494658507797,0.887483182353728
5699,AT1G67600,0.0498086783471975,0.656318889419503,0.0272435517703062,0.868899741185333,0.974535196306438
5700,AT1G67620,0.156721988222006,2.39009260837743,0.590548004320654,0.442207287058795,0.809667525111151
5702,AT1G67630,0.279852203638224,3.05397924362731,3.10748696726506,0.0779331206754483,0.405723941215173
5704,AT1G67640,0.652123586176414,-0.894180645229958,0.62607805426472,0.428797569413791,0.803294421527302
5705,AT1G67650,-0.616195645575765,1.00738342036315,4.14822088303718,0.0416782931376666,0.298391805547245
5706,AT1G67660,-0.0427644685213876,2.11627824938217,0.0521530699266943,0.819358247237663,0.961292140985091
5708,AT1G67680,0.0449417858300557,5.94745696600906,0.189563618182419,0.663280062690579,0.912194140832312
5709,AT1G67690,-0.157239341353967,3.10027617635825,0.935093721456035,0.333542813251395,0.744997797715343
5710,AT1G67700,0.0706912900535369,7.93266564880945,0.382364851741695,0.536340317287066,0.858564366563176
5711,AT1G67710,0.0770628959842661,4.66851339932661,0.318028200752352,0.572795040559149,0.876411552855533
5712,AT1G67720,-0.00597587488373144,4.39517990632622,0.00220170980091439,0.962575090600614,0.996042522514321
5713,AT1G67730,-0.29409394087095,6.23630982322158,10.324688301589,0.00131262426400714,0.0319047449812602
5714,AT1G67740,0.0102430453047055,10.2749281083847,0.00544004527333186,0.941204011312981,0.990930053632165
5715,AT1G67750,0.392709967468553,4.59419300804344,11.9488280872032,0.000546817640848642,0.0166551539775149
5716,AT1G67760,0.645346767378941,0.630849584836026,2.08895788888275,0.148367246974804,0.547759886558492
5717,AT1G67770,-0.758457130235248,-0.989844675997878,0.560232719826654,0.454166491416976,0.815632026423731
5719,AT1G67780,0.363726010284342,1.37155215395835,1.55852505829203,0.211881310821639,0.630551017460573
5720,AT1G67785,0.0171660340078503,4.80160746514921,0.0297269081105824,0.863111335443508,0.973864997214787
5721,AT1G67790,0.0407213505367483,3.77870050016436,0.123231974274159,0.725555248956723,0.932828569675469
5722,AT1G67800,-0.441411105043576,4.87341992842117,13.2827396115818,0.000267860786873033,0.0094956201018753
